#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.GIKI.EDU.N1	TH.KMUTT.AC.N2	?B	1458.611	1458.203	1469.556	1474.499	1461.211	1458.551	1456.237	1435.309	1414.060	1444.370	1433.044	933.267	589.541	1116.705	717.444	191.454	1147.857	278.344	1146.475	496.522	617.521	1134.490	578.949	835.346	1125.490	959.136	229.622	1155.428	1165.163	1158.287	478.111	1173.686	1151.158	1125.539	1163.493	1150.299	1142.139	444.944	1177.173	1183.823	1175.551	1213.061	1059.915	1478.757	1068.183	789.047	525.849	1468.903	503.434	1288.524	1478.664	752.656	1459.466	1348.196	544.336	401.294	1408.680	1025.027	1406.364	1415.460	pinger.giki.edu.pk	PK	South_Asia	ongkot.kmutt.ac.th	TH	S.E._Asia
PK.GIKI.EDU.N1	TN.GNET.N1	?B	1210.188	2406.414	2407.159	2411.178	2406.437	2403.310	2397.692	2372.444	2372.265	2387.066	2385.173	1717.717	2370.016	1705.635	2387.207	1744.899	2400.272	438.714	2385.994	637.491	1737.350	1739.316	2404.134	2405.624	2393.171	783.070	1025.488	2395.895	1746.225	2401.026	1735.434	1232.518	1744.344	2374.823	1706.914	2397.936	2391.500	1713.303	863.050	693.583	1707.348	1700.621	1641.925	993.065	717.357	603.052	811.199	1178.566	1187.163	2256.305	2357.178	2304.321	1561.422	1607.524	2296.134	1608.063	803.562	1185.219	2262.781	1664.862	pinger.giki.edu.pk	PK	South_Asia	mail.gnet.tn	TN	Africa
PK.GIKI.EDU.N1	TR.ANADOLU.EDU.N1	?B	759.892	1237.455	1699.478	1638.054	1685.852	1219.115	540.834	1211.506	1688.383	604.245	1229.954	1664.435	1213.011	1707.111	1716.027	1728.619	881.057	283.019	201.299	429.748	1247.126	653.234	927.744	1657.101	709.820	792.952	724.836	879.798	864.078	969.435	1185.065	645.831	717.242	1227.774	1281.128	930.772	411.405	647.955	650.109	1724.905	1736.212	632.829	322.872	178.486	353.930	202.667	902.928	333.917	544.176	234.557	1200.385	507.066	886.958	294.142	365.649	611.540	324.568	1129.879	827.738	331.373	pinger.giki.edu.pk	PK	South_Asia	www.anadolu.edu.tr	TR	Middle_East
PK.GIKI.EDU.N1	TW.SINICA.EDU.N1	?B	364.643	846.823	846.832	845.912	846.305	847.230	289.774	603.555	849.022	851.193	852.190	853.663	455.792	349.078	849.724	320.303	619.508	174.732	758.324	154.002	146.045	209.317	621.180	269.853	857.486	235.001	156.197	853.981	354.375	1040.624	868.916	848.134	851.150	733.762	564.698	1113.678	571.411	1053.855	867.960	851.125	430.817	451.708	921.817	767.751	455.875	432.621	1064.533	547.851	1068.337	280.267	1073.056	778.118	1069.148	764.958	1036.664	541.794	437.083	534.218	1051.207	786.717	pinger.giki.edu.pk	PK	South_Asia	dns.sinica.edu.tw	TW	East_Asia
PK.GIKI.EDU.N1	TZ.UDSM.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.giki.edu.pk	PK	South_Asia	www.udsm.ac.tz	TZ	Africa
PK.GIKI.EDU.N1	UA.KHARKOV.N1	?B	195.962	243.471	171.753	167.257	527.691	1845.878	1830.411	1308.374	602.218	1843.746	1846.209	1827.080	923.750	1229.694	1847.190	1855.501	1348.647	282.821	459.281	1311.277	1299.435	1307.863	1767.825	1244.156	647.776	588.983	608.105	921.032	1309.947	507.948	1276.787	1815.787	1815.893	754.636	692.649	689.120	964.620	972.116	1751.965	552.387	751.176	693.866	309.396	207.059	540.981	395.330	560.392	908.679	532.141	1268.212	904.045	482.205	641.584	538.667	388.344	251.161	173.452	597.984	844.768	614.914	pinger.giki.edu.pk	PK	South_Asia	mail.kipt.kharkov.ua	UA	Europe
PK.GIKI.EDU.N1	UY.FISICA.EDU.N1	?B	936.872	932.946	910.502	390.665	465.294	336.300	463.541	214.461	904.799	920.369	647.266	452.999	917.944	387.202	929.316	673.443	373.279	226.018	922.002	489.600	151.603	337.587	678.321	397.042	246.734	643.529	245.484	316.726	872.401	448.495	873.581	448.217	118.843	447.125	323.294	460.544	460.739	365.126	615.441	856.541	317.576	406.746	286.713	632.265	453.705	275.696	301.261	275.323	603.344	831.655	349.759	603.742	601.453	598.385	598.950	291.333	827.073	443.668	626.011	626.082	pinger.giki.edu.pk	PK	South_Asia	www.fisica.edu.uy	UY	Latin_America
PK.GIKI.EDU.N1	VE.CUC.EDU.N1	?B	586.953	1156.902	847.323	1157.456	842.248	592.877	595.487	435.349	480.530	1179.298	1180.890	1183.658	825.833	1146.714	502.969	485.098	1023.664	250.583	1165.039	389.412	370.517	382.841	597.445	476.106	410.693	387.639	345.729	475.140	582.300	821.503	478.784	584.140	477.882	583.676	408.697	824.076	824.999	826.919	1130.428	583.453	1129.746	370.636	273.516	815.858	416.384	566.863	1111.423	811.968	1111.669	467.262	809.825	572.016	1112.565	1103.031	1106.524	802.931	987.105	404.196	580.363	408.023	pinger.giki.edu.pk	PK	South_Asia	www.cuc.edu.ve	VE	Latin_America
PK.GIKI.EDU.N1	ZA.TENET.AC.N1	?M	208.327	893.670	890.013	889.316	958.952	959.061	387.981	874.321	270.460	887.996	885.697	285.482	192.660	338.004	892.823	934.503	484.051	206.576	925.539	658.156	232.850	701.571	194.728	483.298	391.315	899.390	472.204	682.159	955.027	962.606	167.608	287.558	691.001	929.451	954.279	697.661	492.371	960.488	966.306	693.035	956.768	487.154	699.559	350.371	264.266	685.756	467.291	916.027	920.043	280.158	694.316	683.212	679.116	624.038	883.726	379.859	380.415	660.540	662.490	489.390	pinger.giki.edu.pk	PK	South_Asia	brunsvigia.tenet.ac.za	ZA	Africa
PK.GIKI.EDU.N1	ZM.AISHA.AC.N1	?B	927.808	931.845	931.637	941.264	932.200	509.809	481.951	931.287	951.552	935.525	935.957	935.643	474.037	890.869	924.218	917.258	924.379	205.422	923.787	667.475	924.343	918.900	915.770	928.136	693.826	390.411	303.460	489.017	960.361	965.317	492.207	418.409	285.979	419.338	985.785	968.885	961.656	699.977	497.181	707.274	500.013	352.601	266.084	492.499	258.372	161.254	331.032	487.197	489.909	197.255	950.233	492.624	275.659	278.978	496.279	360.964	332.834	375.568	195.246	500.690	pinger.giki.edu.pk	PK	South_Asia	www.aisha.ac.zm	ZM	Africa

