#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
EDU.SLAC.STANFORD.N3	AU.AARNET.SYDNEY.NET	?r	2298.388	2299.537	2299.793	2298.988	2296.446	2298.638	2293.605	2214.992	2299.083	2299.143	2294.876	2296.734	2298.947	2299.204	2299.365	2233.360	2299.290	2299.314	2299.435	2255.703	2299.195	2298.548	2299.310	2299.359	2299.072	2299.328	2299.876	2299.436	2299.067	2299.251	2293.203	2247.001	2206.454	2286.478	2298.183	2298.888	1640.924	2298.410	2298.829	2298.892	2298.975	2298.622	2227.967	2298.253	2298.219	2298.056	2298.213	2298.262	2293.809	2298.736	2298.846	2197.468	2278.143	2269.057	2278.079	2278.461	2278.756	2278.715	2275.568	2278.922	pinger.slac.stanford.edu	EDU	North_America	syd-a-ext1.aarnet.net.au	AU	Oceania
EDU.SLAC.STANFORD.N3	AU.INTERVOLVE.MELBOURNE.COM.N1	?r	2128.056	2117.390	2127.935	2127.897	2128.020	2127.550	2130.357	1493.473	2127.367	2126.682	2127.781	2126.966	2113.337	2128.239	2127.432	2069.389	2126.735	2125.981	2125.975	2087.933	2126.296	2126.545	2126.156	2126.166	2126.683	2125.970	2126.185	2126.214	2078.955	2121.434	2121.182	2064.589	2067.079	2124.539	2127.726	2128.686	1520.964	2128.704	2129.118	2127.370	2129.955	2128.100	1540.654	2130.098	2129.562	2129.568	2129.034	2128.520	2129.454	2130.750	2130.854	2051.469	2131.965	2130.023	2056.979	2130.934	2132.186	2132.187	2128.917	2152.682	pinger.slac.stanford.edu	EDU	North_America	melspeed.intervolve.com.au	AU	Oceania
EDU.SLAC.STANFORD.N3	AU.MONASH.EDU.N1	?r	2127.152	2125.455	2114.437	2127.450	2118.477	2115.815	2115.992	2050.646	2113.535	2115.973	2115.631	2115.948	2112.705	2118.753	2124.445	2063.574	2118.659	1537.799	2114.412	2065.198	2087.044	2106.638	2090.078	2127.012	1545.916	2126.845	2039.188	2118.921	2123.855	1084.129	1536.452	1508.860	2045.097	2111.451	2123.765	2123.426	1518.423	2105.795	1087.594	1493.900	2123.847	2106.181	1908.156	1543.050	2123.919	2115.750	1534.612	2112.167	2108.812	2112.147	2112.011	2002.089	2077.821	2070.229	2077.240	2077.863	2077.760	2077.288	2051.829	2076.187	pinger.slac.stanford.edu	EDU	North_America	netslave1.cc.monash.edu.au	AU	Oceania
EDU.SLAC.STANFORD.N3	AU.NMSAPPS.BIGAIR.NET.N1	?r	2191.673	2266.064	2306.234	1651.811	1604.928	2264.983	2279.818	2217.190	2323.408	2321.417	2297.058	2275.224	2291.602	2274.080	2293.028	1570.480	2321.696	2315.909	2313.163	2237.274	2307.273	2322.222	2324.521	2322.315	1687.789	2323.072	2262.518	2325.085	2326.748	2317.439	2316.119	2263.625	2249.051	2317.669	2324.271	2327.632	2274.771	2327.918	2327.377	2326.409	2326.017	2326.270	2266.505	2329.452	2327.657	2320.551	2325.159	2321.377	2310.857	2327.259	2327.256	2268.318	2328.410	2325.548	2323.448	2325.051	2327.462	2326.462	2297.581	2369.524	pinger.slac.stanford.edu	EDU	North_America	nmsapps.bigair.net.au	AU	Oceania
EDU.SLAC.STANFORD.N3	AU.OZ.N1	?r	1476.263	1072.285	1475.861	1051.195	1032.552	589.988	948.135	659.735	1415.090	960.284	950.691	751.244	1453.931	744.536	1064.466	718.503	1065.934	1066.355	1068.291	1068.647	1067.437	1465.883	1463.991	783.709	655.236	1031.229	599.050	1036.437	1054.228	1451.084	1047.155	1436.382	1444.834	1432.239	587.959	1008.588	668.796	750.910	1443.304	608.914	1048.486	412.640	598.681	528.237	607.578	736.972	1434.646	1368.494	965.567	1051.212	1047.778	1370.566	976.289	1014.789	1006.287	1434.187	1421.528	1448.073	1035.915	1443.081	pinger.slac.stanford.edu	EDU	North_America	munnari.oz.au	AU	Oceania
EDU.SLAC.STANFORD.N3	AZ.AZ-IX.NET.N1	?r	1663.752	1667.649	1214.275	1670.603	1668.369	408.648	1657.831	1671.518	1675.298	1219.643	1678.999	1675.686	1672.714	1656.283	1649.952	1647.332	1648.541	1661.250	1680.289	506.250	1665.996	1646.589	1647.839	1648.099	1656.643	1205.703	1661.376	1664.110	1658.145	1660.993	1662.563	1657.627	1645.832	1655.079	1648.657	1649.498	1649.461	1650.117	1649.741	1655.885	1650.392	1653.176	1651.801	1649.039	1656.600	1628.052	1667.709	1668.024	1651.924	1655.135	1662.741	376.763	1658.283	1642.152	1643.127	1640.297	1626.075	1631.221	1651.152	1655.019	pinger.slac.stanford.edu	EDU	North_America	az-ix.net	NET	Central_Asia
EDU.SLAC.STANFORD.N3	AZ.IVORY.AZSTARNET.N1	?r	1658.269	1207.770	1208.427	718.147	1661.034	425.539	1663.565	1660.055	1658.586	1662.441	1669.104	1667.630	1669.254	1663.281	1665.363	1665.107	1663.494	1669.201	1675.666	1669.646	1668.899	1666.538	1667.170	1662.065	1663.725	1662.643	1660.708	1661.906	1661.759	1663.153	1660.391	1646.261	1649.294	1656.168	1653.757	1654.668	1660.838	1657.488	1662.176	761.609	1672.635	1671.665	1671.170	1666.604	1674.076	1643.290	1654.531	1661.297	1655.328	1653.982	1652.896	395.575	1200.796	1634.458	1645.988	1654.726	1650.636	1648.476	1653.059	1660.089	pinger.slac.stanford.edu	EDU	North_America	speedtest.ivory.azstarnet.az	AZ	Central_Asia
EDU.SLAC.STANFORD.N3	BA.UTIC.NET.N1	?B	1425.000	1965.419	1968.554	1974.069	2001.138	488.835	1987.726	1995.717	1998.268	1979.627	1997.232	1983.338	1421.462	1957.856	1971.789	1969.782	1987.303	1995.070	1978.377	1941.756	1959.081	1965.428	1926.564	1911.057	1907.309	1911.861	1923.064	1905.437	1376.289	1940.648	1934.838	1933.966	1906.531	1915.140	1879.955	1823.817	1850.999	1900.852	1932.791	1262.682	1844.343	1339.528	1894.958	1928.968	1388.219	1896.762	1886.975	1888.724	1894.078	1914.226	1919.078	1923.461	1935.634	1933.441	1933.323	1922.098	1940.260	1937.363	1923.521	1896.898	pinger.slac.stanford.edu	EDU	North_America	linhost2.utic.net.ba	BA	Balkans
EDU.SLAC.STANFORD.N3	BD.BRACUNIVERSITY.NET.N1	?r	1278.308	1261.419	1317.767	1331.104	1301.358	1286.595	1457.797	1059.891	1457.239	1387.293	1329.441	503.708	1286.043	1325.873	313.505	1417.284	1367.329	1388.400	1336.704	1333.607	1333.896	897.532	1210.999	1159.777	1193.869	309.675	1196.106	501.470	1177.718	1209.171	1208.093	1197.778	1150.848	1339.492	1080.204	1514.703	1402.801	1226.447	1159.726	1147.699	1153.922	1213.725	258.012	1215.750	1222.400	880.973	873.263	1205.622	1213.463	1199.635	1193.801	1174.223	334.998	502.481	1188.438	1224.863	1180.011	1140.759	367.598	309.579	pinger.slac.stanford.edu	EDU	North_America	www.bracuniversity.net	NET	South_Asia
EDU.SLAC.STANFORD.N3	BD.DAFFODILVARSITY.EDU.N1	?r	470.232	1488.358	1070.260	1071.858	1063.836	1466.260	1004.136	444.622	1413.489	1013.077	600.505	130.072	1440.055	1052.078	1059.814	1469.811	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.daffodilvarsity.edu.bd	BD	South_Asia
EDU.SLAC.STANFORD.N3	BD.DUET.AC.N1	?B	1507.755	1516.731	1517.331	1509.467	1504.107	1497.132	1484.094	1487.339	748.061	1488.255	375.589	374.628	262.174	1056.662	317.448	1475.472	1492.295	1424.021	929.731	257.397	328.005	900.874	671.379	506.591	213.414	169.864	174.562	156.854	1154.435	629.621	1142.147	583.718	302.336	410.633	214.373	270.148	649.536	250.173	166.089	1135.900	326.434	182.300	407.434	1092.014	1087.087	772.560	1501.425	1503.783	270.794	161.701	.	629.221	805.015	1091.557	335.565	299.609	1098.600	1509.970	548.166	631.291	pinger.slac.stanford.edu	EDU	North_America	www.duet.ac.bd	BD	South_Asia
EDU.SLAC.STANFORD.N3	BD.RU.AC.N1	?r	1486.294	1451.379	1492.901	1485.452	1483.982	1473.737	1455.885	1460.619	612.450	1063.552	244.818	344.544	266.124	388.214	267.180	257.180	754.339	296.776	418.635	261.395	300.708	241.150	248.197	578.162	269.327	256.513	293.746	267.967	228.581	285.059	427.907	286.358	237.148	523.258	293.211	269.472	309.117	1169.893	365.117	805.466	209.203	312.249	353.892	410.925	1480.160	1078.766	547.841	1481.215	309.448	622.278	571.521	1485.066	426.381	537.550	1079.731	540.754	554.365	1493.329	1488.440	626.639	pinger.slac.stanford.edu	EDU	North_America	www.ru.ac.bd	BD	South_Asia
EDU.SLAC.STANFORD.N3	BE.BELNET.NET.N1	?r	2315.006	2314.407	2315.052	2314.737	2315.101	2315.368	2314.765	2314.131	2211.723	2312.093	2310.998	2315.032	2314.691	2314.096	2314.950	2314.295	2314.967	2315.076	2315.241	2315.117	2314.477	2349.199	2314.523	2314.401	2318.264	2314.607	2314.202	2314.208	2314.445	2314.472	2278.007	2311.781	2298.271	2314.392	2306.221	2317.420	2318.176	2317.154	2317.592	2317.914	2317.881	2313.228	2305.075	2317.757	2318.319	2306.878	2317.665	2314.894	1606.450	2318.536	2315.442	2315.895	2317.861	2318.109	2317.498	2317.738	2317.716	2317.546	2317.324	2314.708	pinger.slac.stanford.edu	EDU	North_America	www.belnet.net	NET	Europe
EDU.SLAC.STANFORD.N3	BE.PRIORWEB.N1	?r	381.132	2442.016	551.354	1205.857	2403.639	862.297	2405.718	719.723	2295.987	2405.098	2390.655	2402.389	575.070	2422.234	2439.411	2454.413	2451.644	2449.848	2450.802	1259.395	2416.170	2454.165	2453.545	2437.167	2448.552	1725.713	1780.185	2449.259	2450.975	2452.414	2443.851	1711.098	2423.772	2444.307	2436.501	2449.139	2448.642	2447.850	2444.146	2444.889	1312.958	1694.973	2388.567	2448.633	610.733	1758.860	2444.555	1018.705	1201.656	281.379	406.152	434.883	295.290	269.540	372.171	328.815	700.746	451.847	371.049	354.854	pinger.slac.stanford.edu	EDU	North_America	ns1.priorweb.be	BE	Europe
EDU.SLAC.STANFORD.N3	BE.RACK66.COM.N1	?r	2579.357	1870.736	2579.429	2578.705	2574.358	1873.585	2578.567	2572.810	2455.322	2564.741	2574.962	2576.693	2575.949	2574.587	2577.885	2578.343	2571.172	2577.109	2574.353	2571.838	1872.686	2575.796	2571.189	2576.600	2574.549	1827.644	2561.066	1831.918	1869.783	597.354	646.449	449.661	1091.332	1553.516	1546.946	2141.694	2316.510	1868.222	797.584	1050.200	2394.382	1695.333	2490.140	2573.567	2564.452	2559.272	2572.656	2575.390	1869.803	2565.399	2570.809	2531.075	2574.148	2573.628	830.702	2573.999	2574.871	2573.302	2565.755	2571.101	pinger.slac.stanford.edu	EDU	North_America	speedtest.rack66.com	COM	Europe
EDU.SLAC.STANFORD.N3	BF.LONAB.N1	?r	728.187	706.573	770.462	1001.473	426.061	266.631	1424.444	1425.633	928.469	955.076	522.439	999.989	1013.803	369.941	1015.471	1037.921	338.306	793.676	453.476	822.821	575.760	1443.711	1041.061	132.692	75.487	234.889	365.742	1015.799	734.477	731.990	295.013	484.332	195.991	108.710	175.718	1426.439	1037.563	283.922	250.609	86.555	91.361	122.141	241.442	418.062	332.718	378.168	327.089	206.907	469.467	736.153	725.837	377.711	398.353	422.864	148.262	358.076	577.974	572.407	630.306	474.129	pinger.slac.stanford.edu	EDU	North_America	www.lonab.bf	BF	Africa
EDU.SLAC.STANFORD.N3	BF.UNIV-OUAGA.N1	?M	155.973	105.165	78.062	284.363	50.345	64.674	81.372	461.742	63.796	68.209	52.403	41.132	54.086	28.397	230.963	81.384	49.626	48.811	52.437	43.663	52.748	135.191	71.282	42.052	49.191	60.716	60.665	88.968	91.393	56.384	54.317	31.710	54.471	45.873	39.234	208.792	63.032	71.906	72.894	57.701	81.017	65.984	110.649	116.787	57.253	86.546	50.572	55.000	60.838	83.700	146.813	49.531	52.127	49.612	52.218	50.576	94.443	67.687	44.415	50.935	pinger.slac.stanford.edu	EDU	North_America	www.univ-ouaga.bf	BF	Africa
EDU.SLAC.STANFORD.N3	BG.AIDABG.NET.N1	?r	1961.667	1960.805	1960.285	1945.881	1961.102	1906.878	1951.731	1425.623	1961.281	1981.309	1996.146	1977.080	1956.663	1984.316	1399.734	1898.400	1936.430	1938.687	1956.640	546.656	1337.445	1953.206	1982.173	1966.993	1951.966	1938.703	1956.078	1405.433	1969.196	1974.879	1972.233	1900.197	1935.900	1948.197	1821.216	1975.570	1974.946	1975.712	1976.357	1941.541	1967.327	1974.909	1973.117	481.027	1912.394	1393.050	1969.564	1432.446	1950.915	1926.729	1401.742	1947.886	1954.889	1953.675	1042.548	1954.271	1954.542	1954.897	1948.940	1948.841	pinger.slac.stanford.edu	EDU	North_America	aidabg.net	NET	Balkans
EDU.SLAC.STANFORD.N3	BG.DCC.N1	?r	1986.750	1018.458	1043.587	1416.981	1966.752	1959.953	1957.273	1964.977	1420.341	1968.196	424.842	373.788	424.082	524.470	503.733	463.628	685.465	800.964	1968.123	1973.189	336.968	1962.448	1967.137	1959.702	1962.678	1963.930	1424.288	984.837	1391.153	1929.556	695.895	784.464	674.553	779.015	950.713	949.598	1391.000	1960.443	420.436	1977.318	1922.922	1938.406	1977.584	1998.336	1990.120	1957.851	1985.979	1988.528	1978.384	1976.560	1978.595	1976.162	1980.408	1036.220	1971.458	1967.657	796.880	1905.369	1954.281	1953.271	pinger.slac.stanford.edu	EDU	North_America	dcc.bg	BG	Balkans
EDU.SLAC.STANFORD.N3	BG.MEGALAN.N1	?r	1937.153	1407.285	1945.351	1398.127	1941.578	458.905	1946.835	1936.314	1945.588	1943.306	1915.348	1912.432	1926.095	1948.939	1946.668	1943.862	1940.490	1954.135	1945.520	1945.091	1384.487	1949.924	1948.805	1937.975	1944.543	1940.899	1942.134	1937.295	1946.867	1949.175	1948.765	969.406	1905.184	1913.787	1854.940	1913.028	1926.658	1411.008	1940.620	1941.879	1939.432	1926.918	1917.495	1948.320	1948.597	1932.745	1917.211	1918.772	1380.591	1901.303	1900.958	1915.658	1910.598	1880.648	1888.629	1911.165	1894.334	1896.859	1896.633	1872.844	pinger.slac.stanford.edu	EDU	North_America	megalan.bg	BG	Balkans
EDU.SLAC.STANFORD.N3	BG.TPN.N1	?r	1394.410	1391.310	790.425	1866.698	1934.671	1933.423	1396.803	1366.854	1960.052	696.884	1936.032	1971.535	1422.126	1985.569	1981.924	1971.007	1967.263	1977.571	1005.073	1959.661	1917.540	1958.659	1982.201	702.247	1984.809	1984.403	1920.086	1948.719	1985.335	1979.702	1985.360	1923.566	992.969	826.864	1843.483	1365.616	1404.281	812.165	242.506	203.815	1984.124	1987.520	1996.565	1999.728	1976.916	1972.166	1978.614	1928.544	1971.067	1982.590	1969.069	1972.235	1977.878	1957.437	1978.259	1972.696	1979.332	1935.985	1980.201	1963.547	pinger.slac.stanford.edu	EDU	North_America	www.tpn.bg	BG	Balkans
EDU.SLAC.STANFORD.N3	BH.SPEEDTEST.NET.N1	?r	1355.290	1355.636	1354.878	1355.347	1265.801	1077.148	1161.391	1135.939	1111.022	1102.808	1301.595	1354.477	1205.396	1355.205	1355.383	1354.981	984.793	1333.002	1324.868	1357.010	1357.131	1357.053	1356.786	1357.412	1357.003	1356.823	1356.674	1356.974	1356.785	1355.883	1356.932	1357.339	1353.525	1305.359	1158.666	1155.703	1138.030	1251.189	1226.270	1088.536	1305.913	1323.797	1352.421	1118.680	1217.556	1036.739	1089.284	768.908	1036.182	1120.881	931.506	1170.180	1353.618	1355.231	1329.468	195.356	1358.073	1358.696	1337.077	1355.954	pinger.slac.stanford.edu	EDU	North_America	speedtest.net.bh	BH	Middle_East
EDU.SLAC.STANFORD.N3	BH.UCB.EDU.N1	?r	814.101	477.460	481.334	378.253	478.110	340.737	424.676	1232.527	1245.350	1235.845	1185.118	1197.658	546.703	441.596	302.236	385.096	493.682	402.054	805.548	588.212	309.094	830.839	814.208	1056.964	793.051	312.540	476.033	319.896	318.977	1068.745	1077.512	811.675	1074.745	758.723	830.984	845.098	627.807	354.832	1118.460	277.268	350.870	242.888	267.906	370.046	507.466	414.593	493.133	552.322	1133.491	289.203	288.616	411.164	343.907	622.662	625.331	515.045	851.362	328.857	504.952	589.277	pinger.slac.stanford.edu	EDU	North_America	library.ucb.edu.bh	BH	Middle_East
EDU.SLAC.STANFORD.N3	BI.BONESHA.N1	?r	708.997	222.328	258.392	201.418	122.479	264.304	410.074	335.683	725.802	128.196	775.369	114.758	111.499	177.799	607.042	478.093	332.712	821.558	271.431	411.580	465.282	701.740	487.135	705.420	359.589	701.084	186.327	659.838	1011.417	899.125	688.578	319.096	395.972	959.135	833.937	218.120	957.574	338.721	439.244	878.021	967.162	1044.699	752.128	956.954	470.804	338.721	257.905	389.851	794.755	378.802	443.208	736.531	333.278	375.743	357.228	225.541	314.637	287.153	796.759	178.038	pinger.slac.stanford.edu	EDU	North_America	www.bonesha.bi	BI	Africa
EDU.SLAC.STANFORD.N3	BI.CBINET.N1	?r	707.828	194.086	312.890	239.330	120.722	259.172	295.598	475.339	527.704	114.710	775.771	98.114	133.447	204.498	833.527	480.495	461.578	603.636	313.122	806.330	655.750	958.862	685.547	707.707	380.930	495.397	156.015	907.721	1010.666	897.637	693.959	234.778	351.537	698.768	837.674	219.470	963.548	425.250	437.211	880.098	967.086	1045.079	1030.121	699.544	471.785	262.190	283.322	391.478	426.697	367.288	443.180	742.769	343.685	325.135	440.985	313.947	545.143	297.387	796.436	186.731	pinger.slac.stanford.edu	EDU	North_America	cbinet.bi	BI	Africa
EDU.SLAC.STANFORD.N3	BI.TUBANE.N1	?r	.	.	189.347	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	198.057	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.tubane.bi	BI	Africa
EDU.SLAC.STANFORD.N3	BJ.AGETUR.N1	?r	1451.449	1043.700	1454.767	1452.719	1446.607	1456.019	1451.354	1455.442	1447.311	1289.545	1277.834	1457.433	1419.681	1446.029	1446.533	1444.112	1458.359	1451.467	1442.130	1453.501	1454.480	1444.972	1439.071	1445.002	1449.412	1455.591	1459.056	1461.800	1446.705	1450.984	1461.005	1486.213	1460.554	1490.063	1023.405	1429.248	1425.002	1418.613	1420.064	1414.613	1425.019	1408.590	1382.764	1388.947	1412.023	1419.487	1415.839	1418.218	1418.708	1418.182	1400.104	1026.265	1416.335	1426.183	1416.617	1418.628	1424.086	1420.358	1425.242	1418.798	pinger.slac.stanford.edu	EDU	North_America	www.agetur.bj	BJ	Africa
EDU.SLAC.STANFORD.N3	BJ.GOUV.N1	?B	387.973	232.659	167.105	321.401	163.089	169.014	196.436	412.860	324.379	181.435	272.854	215.035	177.365	206.184	453.874	539.225	209.880	369.013	198.769	187.324	291.774	907.765	523.993	295.368	194.648	346.316	298.056	356.677	1231.753	516.662	177.517	203.211	227.751	197.407	271.873	901.900	628.685	281.037	338.333	254.697	311.995	391.023	1204.050	1204.017	874.382	875.542	334.987	185.616	199.420	320.818	309.680	168.365	162.640	192.147	187.630	159.363	1205.762	498.205	152.156	160.440	pinger.slac.stanford.edu	EDU	North_America	waib.gouv.bj	BJ	Africa
EDU.SLAC.STANFORD.N3	BJ.OFFICEDUBACBENIN.N1	?r	1464.192	1039.815	1435.140	1432.970	1441.311	1445.289	1438.014	1428.645	1440.021	1272.724	1271.056	1438.099	1408.194	1430.526	1431.439	1433.378	1437.171	1436.738	1426.182	1437.680	1442.970	1436.978	1440.985	1436.699	1437.507	1427.303	1440.894	1431.444	1432.116	1439.222	1432.607	1048.747	1436.669	1464.825	1429.318	1430.050	1446.283	1482.650	1476.311	1459.204	1477.468	1475.531	1438.140	1436.633	1476.305	1495.306	1485.043	1486.993	1491.083	1503.097	1455.450	1486.555	1481.742	1486.482	1488.037	1485.815	1488.876	1481.578	1494.600	1454.222	pinger.slac.stanford.edu	EDU	North_America	www.officedubacbenin.bj	BJ	Africa
EDU.SLAC.STANFORD.N3	BJ.ORG.UAC.REFER.N1	?r	302.101	229.668	190.400	283.081	193.385	236.355	145.420	107.485	257.898	420.819	561.473	333.487	162.789	231.399	619.615	415.688	366.665	187.163	189.782	252.939	291.727	294.280	257.032	304.779	267.569	215.566	296.770	459.704	.	1359.673	214.250	258.107	169.883	201.185	155.110	112.761	110.342	112.798	85.355	79.173	95.239	94.435	93.596	103.594	79.275	77.266	99.514	95.270	75.872	91.779	87.572	78.686	77.835	94.403	89.986	83.096	99.900	120.250	92.259	80.099	pinger.slac.stanford.edu	EDU	North_America	www.uac.bj.refer.org	ORG	Africa
EDU.SLAC.STANFORD.N3	BN.BRUNET	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1566.679	258.998	832.922	1563.398	1558.170	1524.016	1471.958	1465.134	1467.166	1065.664	1468.472	pinger.slac.stanford.edu	EDU	North_America	www.brunet.bn	BN	S.E._Asia
EDU.SLAC.STANFORD.N3	BN.ITB.EDU.N1	?r	1645.772	1648.750	1649.178	1653.305	1646.722	1203.663	1683.119	1680.456	1648.217	1569.108	1601.075	614.005	1599.468	1127.595	1587.776	1597.848	1604.987	1186.921	1683.102	1229.866	1680.694	1638.899	1616.328	1616.161	1577.672	1611.306	1616.313	1610.978	1608.411	1613.106	1605.462	1605.905	1610.193	1600.381	1594.967	1569.592	1526.218	1528.213	1546.807	1472.370	707.162	1543.083	1543.498	1541.870	1541.322	1543.914	411.113	317.861	1397.349	1444.694	1431.937	1429.870	1427.534	1435.936	1452.398	1431.353	1428.904	1428.319	1426.043	1428.948	pinger.slac.stanford.edu	EDU	North_America	www.itb.edu.bn	BN	S.E._Asia
EDU.SLAC.STANFORD.N3	BN.UBD.EDU	?r	694.635	1656.895	1208.541	603.700	695.266	618.605	1218.663	1672.306	704.465	1136.664	1589.706	609.840	815.542	796.547	1585.873	817.747	1596.575	1179.484	1218.193	1216.207	1672.950	1626.283	1608.419	1610.793	808.823	824.231	594.572	1605.544	1609.590	1162.155	1595.355	817.208	1596.207	1594.889	1156.495	1562.440	773.510	1360.190	329.325	395.059	358.199	394.771	518.555	598.067	373.406	365.348	457.333	209.115	361.837	263.595	369.811	347.536	347.203	274.292	469.038	421.488	280.317	313.000	327.737	461.429	pinger.slac.stanford.edu	EDU	North_America	www.ubd.edu.bn	BN	S.E._Asia
EDU.SLAC.STANFORD.N3	BO.UCB.EDU.N1	?r	1064.282	549.259	523.547	610.413	1467.971	.	.	.	.	500.251	1213.410	412.042	1100.868	1102.085	1119.365	1150.582	1132.215	1514.828	1561.139	1549.332	2136.653	2177.380	1166.680	1541.002	2122.138	2056.305	2171.150	2157.010	2172.894	1575.287	1538.296	1108.043	401.289	1076.075	1150.273	2176.267	410.003	987.049	1981.110	1077.568	2076.863	2103.910	2177.200	922.139	1112.853	2133.765	1053.980	1514.008	2041.100	2167.641	651.636	2058.424	1956.399	720.889	986.184	960.679	1571.812	2162.755	708.691	1411.308	pinger.slac.stanford.edu	EDU	North_America	portal.ucb.edu.bo	BO	Latin_America
EDU.SLAC.STANFORD.N3	BO.UMSS.EDU.N1	?M	1674.971	1625.943	1643.045	1706.630	1705.347	423.184	1708.453	1710.638	1649.410	1448.617	1487.898	1682.560	1674.556	1179.390	1694.612	1713.952	1711.445	1675.429	1709.935	1710.146	1710.071	1710.463	1688.735	1698.854	1678.807	1678.605	1669.133	760.234	1670.534	1226.374	1675.657	1669.949	1665.376	684.075	1673.689	1710.030	1709.845	1709.531	488.099	354.267	885.933	1710.013	1710.810	1710.396	1702.087	1695.604	1697.237	1710.466	1704.376	1705.233	1693.166	815.497	335.308	1665.087	1665.410	1659.976	1665.660	1664.249	676.800	1657.135	pinger.slac.stanford.edu	EDU	North_America	www.umss.edu.bo	BO	Latin_America
EDU.SLAC.STANFORD.N3	BR.ACMESECURITY.ORG	?M	1722.170	1721.842	1720.799	1248.165	1715.347	1719.936	1715.097	1719.119	1722.485	1720.639	1711.505	1488.975	1444.571	1589.760	1718.641	1718.456	1709.254	1244.271	1721.603	1720.427	1721.389	1722.643	1719.845	1692.160	1218.645	1689.059	1685.051	1685.907	1686.824	1686.704	1592.044	1515.876	957.189	1686.662	1673.436	1686.991	1686.500	864.149	1652.937	1682.927	1679.908	1685.010	1684.993	1653.665	1685.510	1220.220	1676.470	1225.754	1232.479	1699.677	1690.644	1696.863	1695.545	1697.710	1695.777	1693.021	1695.869	1697.871	1712.091	1695.831	pinger.slac.stanford.edu	EDU	North_America	pinger.acmesecurity.org	ORG	Latin_America
EDU.SLAC.STANFORD.N3	BR.BITCOM.COM.N1	?r	842.928	1716.007	1721.070	1720.506	1722.722	422.061	1238.392	1733.134	1734.572	713.914	479.229	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	speedtest.bitcom.com.br	BR	Latin_America
EDU.SLAC.STANFORD.N3	BR.CEFET-RJ.BR	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	ford.cefet-rj.br	BR	Latin_America
EDU.SLAC.STANFORD.N3	BR.DNS.N1	?r	870.988	1802.055	1792.254	1786.854	1255.748	1816.343	1815.048	1848.709	1850.619	1851.408	1851.594	1849.804	1849.103	1858.607	1722.986	1774.804	1753.959	1729.678	1849.703	1849.365	1849.139	1850.687	1849.618	1848.201	1843.435	1848.599	1783.342	1849.586	1851.115	1850.146	1851.864	1850.769	1723.758	1851.080	1858.749	1851.307	1851.594	1845.610	1794.869	1712.252	1661.702	1851.391	1852.304	1812.303	1852.815	1851.461	1850.882	1842.043	1808.034	1841.932	1838.625	1840.853	1842.748	1843.754	1337.919	1841.916	1838.933	1840.260	1845.678	1838.990	pinger.slac.stanford.edu	EDU	North_America	ns.dns.br	BR	Latin_America
