#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
MY.UM.PINGER	SN.COLLEGE.EDU.N1	?B	518.925	908.970	507.634	906.517	405.811	309.422	407.544	1116.641	324.425	312.940	233.180	222.542	199.422	258.463	645.160	1255.068	407.488	170.906	308.150	243.137	290.341	509.577	1111.848	141.427	255.634	.	289.275	78.511	109.078	89.250	71.018	49.094	61.574	281.959	254.344	1247.254	1244.685	457.955	520.403	302.821	304.045	481.372	890.533	901.766	405.444	375.217	522.224	322.919	369.670	552.142	668.839	311.057	375.172	463.887	303.674	351.374	1251.341	1253.195	909.612	642.979	pinger.fsktm.um.edu.my	MY	S.E._Asia	www.college.edu.sn	SN	Africa
MY.UM.PINGER	SV.RED.N1	?B	883.280	1225.464	1225.894	1214.737	874.883	611.256	319.212	521.607	1209.000	423.895	298.651	291.766	193.952	329.112	1166.308	857.501	425.171	179.428	605.027	244.417	513.274	871.466	1197.285	325.461	386.063	.	314.121	281.106	377.359	217.341	226.775	255.165	418.492	321.979	804.210	822.609	558.091	1221.051	1206.232	807.539	865.673	1188.044	878.010	1216.306	1207.706	883.596	1193.074	1069.781	280.140	1068.778	868.305	864.112	1184.380	870.218	1185.950	859.960	509.146	860.304	608.091	1176.343	pinger.fsktm.um.edu.my	MY	S.E._Asia	cir.red.sv	SV	Latin_America
MY.UM.PINGER	TG.REFER.ORG.N1	?B	982.626	737.380	358.085	333.299	717.159	242.146	253.744	998.776	1040.838	132.972	198.828	210.329	149.263	230.803	973.002	720.706	173.504	149.757	192.790	320.620	247.772	949.147	717.490	257.779	229.843	.	199.129	205.308	925.940	967.960	262.042	311.423	248.840	331.752	280.135	1005.034	1017.104	227.524	392.418	359.316	953.647	299.906	1002.757	994.152	525.175	285.863	986.797	351.827	967.600	634.569	560.448	991.965	427.519	299.629	687.280	628.042	981.222	857.172	972.221	395.574	pinger.fsktm.um.edu.my	MY	S.E._Asia	tg.refer.org	ORG	Africa
MY.UM.PINGER	TH.KMUTT.AC.N2	?B	2897.269	2547.594	4855.454	4979.914	2427.523	1992.607	496.431	136.612	1004.439	213.903	1537.204	3741.993	.	.	.	.	.	.	1775.102	1488.138	1473.708	2478.110	2730.029	1404.834	1440.569	.	1186.649	1362.080	3483.991	2719.144	1787.123	1480.313	1414.573	1443.335	1686.173	2120.290	1389.612	1947.479	2150.705	1905.462	1756.238	1145.158	2682.989	1930.295	1845.822	1760.975	1361.817	1401.734	1137.542	1899.516	1997.738	1454.659	1814.459	1523.811	1980.719	1496.330	1687.723	1987.461	1396.668	1125.107	pinger.fsktm.um.edu.my	MY	S.E._Asia	ongkot.kmutt.ac.th	TH	S.E._Asia
MY.UM.PINGER	TH.KU.N1	?r	4059.222	3242.618	6307.161	3159.395	2559.570	2191.302	400.804	30.571	26.339	58.894	1303.608	777.176	114.550	1626.540	2079.829	3131.143	1490.176	1066.776	1810.101	1602.496	1390.591	1659.012	2108.552	1455.998	1041.455	9056.124	1388.481	1272.334	3452.463	2085.975	1447.716	2098.394	1242.177	1719.101	1380.239	1546.047	1508.382	1751.230	1440.584	2215.948	1437.424	1185.527	2490.587	1878.408	1884.753	1463.535	1226.277	1376.819	1170.512	1673.983	1114.696	839.348	1352.457	1213.989	1442.241	1254.227	783.136	1462.345	1305.415	773.008	pinger.fsktm.um.edu.my	MY	S.E._Asia	www.ku.ac.th	TH	S.E._Asia
MY.UM.PINGER	TH.MJU.AC.N1	?r	3157.977	2305.455	2652.568	2254.270	886.924	1415.284	756.003	301.038	323.825	380.372	1122.549	1293.494	259.105	1259.265	693.880	493.826	958.324	1589.053	1194.166	1252.185	960.464	1320.327	2936.254	639.993	1091.175	7291.129	991.426	321.526	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	6089.379	.	.	.	.	.	.	.	.	pinger.fsktm.um.edu.my	MY	S.E._Asia	www.mju.ac.th	TH	S.E._Asia
MY.UM.PINGER	TN.GNET.N1	?B	1271.225	1268.758	1272.425	1270.459	1271.539	411.999	922.174	1271.327	1277.995	576.014	356.066	246.713	219.046	309.537	1261.540	1232.763	1236.627	195.172	299.494	352.208	378.767	1256.899	1263.910	303.754	473.483	.	382.970	538.586	1260.040	1240.351	382.580	293.359	461.805	651.396	1036.829	1415.634	1066.497	208.114	934.953	592.816	938.145	883.023	1275.766	1384.385	442.244	1386.407	1396.077	1014.667	1387.247	1399.256	1398.259	1399.279	398.363	1375.509	1406.025	1408.569	1398.042	1397.655	1399.417	1036.256	pinger.fsktm.um.edu.my	MY	S.E._Asia	mail.gnet.tn	TN	Africa
MY.UM.PINGER	TR.ANADOLU.EDU.N1	?B	378.350	583.489	495.396	567.135	691.716	221.131	128.410	23.891	20.621	40.925	211.316	264.187	.	.	.	.	.	.	191.346	226.102	188.338	338.352	524.762	232.882	211.102	.	198.184	176.996	495.799	497.769	227.915	226.162	188.599	204.333	281.408	267.363	223.366	242.812	209.853	256.938	221.940	248.846	505.931	322.157	235.603	298.550	231.952	249.325	161.621	307.705	285.179	214.630	214.384	182.311	194.833	195.465	258.532	290.261	209.317	156.218	pinger.fsktm.um.edu.my	MY	S.E._Asia	www.anadolu.edu.tr	TR	Middle_East
MY.UM.PINGER	TW.SINICA.EDU.N1	?B	2560.471	3471.512	3692.225	3693.711	3685.472	979.831	840.446	1972.822	1891.566	650.592	810.575	576.100	477.740	983.139	3675.483	2670.892	1101.523	588.626	768.118	841.290	782.839	3675.305	3675.225	968.215	1224.077	.	1195.011	844.428	3671.869	3658.131	997.862	1294.019	985.718	1209.370	2567.929	2559.218	2568.866	3528.367	3532.045	1820.165	790.664	1532.335	2584.068	3568.779	3568.734	3566.117	3553.141	3896.241	5951.392	5963.491	5180.487	3208.373	1679.776	1152.547	2544.585	3573.894	3596.521	3593.124	2547.961	3267.373	pinger.fsktm.um.edu.my	MY	S.E._Asia	dns.sinica.edu.tw	TW	East_Asia
MY.UM.PINGER	TZ.UDSM.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.fsktm.um.edu.my	MY	S.E._Asia	www.udsm.ac.tz	TZ	Africa
MY.UM.PINGER	UA.KHARKOV.N1	?B	94.846	82.893	80.299	85.108	88.639	85.737	81.109	185.977	66.213	90.225	77.884	76.014	66.494	60.663	76.526	84.188	72.531	60.038	65.825	70.381	68.357	68.778	69.697	70.056	65.963	.	71.054	77.425	75.334	76.458	98.219	65.844	69.503	193.706	154.327	93.222	164.005	107.969	96.634	98.412	87.125	64.237	68.222	67.141	61.813	76.258	83.752	71.943	73.079	77.289	65.989	72.904	73.214	68.662	69.817	60.088	59.954	65.639	74.387	65.906	pinger.fsktm.um.edu.my	MY	S.E._Asia	mail.kipt.kharkov.ua	UA	Europe
MY.UM.PINGER	UY.FISICA.EDU.N1	?B	638.574	236.179	324.822	369.118	317.994	161.136	112.574	96.122	904.935	117.714	168.103	139.195	88.066	125.455	189.611	229.178	167.125	156.609	145.875	110.987	149.107	251.441	324.520	152.410	131.855	.	123.664	133.656	173.884	391.073	157.459	135.152	131.105	134.840	177.473	203.063	144.784	161.932	147.881	142.536	187.413	154.061	291.960	173.057	156.684	165.732	164.911	158.970	150.726	159.201	167.613	105.805	139.297	131.667	122.445	117.962	167.934	154.756	162.570	156.815	pinger.fsktm.um.edu.my	MY	S.E._Asia	www.fisica.edu.uy	UY	Latin_America
MY.UM.PINGER	VE.CUC.EDU.N1	?B	1202.365	1230.125	1237.189	1237.123	1216.598	533.420	314.444	1236.818	1236.859	252.157	223.958	207.402	230.912	363.760	1236.623	1216.232	357.311	237.751	271.542	329.969	321.077	1236.298	1232.737	332.819	314.215	.	250.854	309.056	1221.638	856.793	822.985	343.533	214.254	463.518	642.164	853.464	635.414	791.524	1167.883	829.618	1218.911	1225.095	1248.027	1255.970	1114.406	1257.782	1231.032	1246.422	1241.476	1246.671	1250.407	1248.311	1247.563	1257.086	1248.023	1217.052	1219.633	1222.533	500.626	886.816	pinger.fsktm.um.edu.my	MY	S.E._Asia	www.cuc.edu.ve	VE	Latin_America
MY.UM.PINGER	ZA.TENET.AC.N1	?M	218.062	378.225	599.279	270.560	287.121	183.307	78.244	20.468	17.167	29.531	128.339	116.342	40.023	110.375	246.581	265.046	150.291	156.434	130.288	138.643	100.778	216.766	242.871	141.702	113.451	.	148.750	151.424	263.609	294.446	123.575	114.770	162.479	130.756	136.622	180.460	197.861	174.955	157.495	146.491	151.870	144.633	206.472	167.261	163.022	152.621	193.969	173.420	125.839	154.330	163.379	144.013	149.364	141.515	140.104	108.056	141.174	155.814	163.215	154.777	pinger.fsktm.um.edu.my	MY	S.E._Asia	brunsvigia.tenet.ac.za	ZA	Africa
MY.UM.PINGER	ZM.AISHA.AC.N1	?B	752.717	261.224	258.663	757.268	755.252	331.871	409.512	764.227	760.088	150.446	172.244	162.343	131.133	172.766	763.664	761.437	184.820	121.041	235.892	197.598	251.861	237.005	765.817	161.957	206.821	.	315.157	190.836	294.088	750.751	380.283	286.346	201.031	183.964	556.377	277.684	154.616	121.408	105.960	107.094	762.106	730.408	755.468	759.016	250.007	761.738	760.693	760.719	747.366	728.216	754.530	765.264	770.952	741.889	768.338	771.945	767.523	772.811	771.279	771.968	pinger.fsktm.um.edu.my	MY	S.E._Asia	www.aisha.ac.zm	ZM	Africa

