#Monitoring-Site	Remote-Site	?	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.COMSATS.EDU.N2	PK.PERNKHIPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	5097.2449	7028.6896	.	pinger.comsats.edu.pk	PK	South_Asia	pingerkhi.pern.edu.pk	PK	South_Asia
PK.COMSATS.EDU.N2	PK.PERNLHRPOP.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	2930.0175	4523.8361	.	pinger.comsats.edu.pk	PK	South_Asia	pingerlhr.pern.edu.pk	PK	South_Asia
PK.COMSATS.EDU.N2	PK.PERNMTNPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	10141.3894	8856.1570	.	pinger.comsats.edu.pk	PK	South_Asia	pingermtn.pern.edu.pk	PK	South_Asia
PK.COMSATS.EDU.N2	PK.PERNSINDHUPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	4546.3477	243227.2311	.	pinger.comsats.edu.pk	PK	South_Asia	pingerjms.pern.edu.pk	PK	South_Asia
PK.COMSATS.EDU.N2	PK.PINGERQTA.PERN.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	3282.7429	2372.5921	.	pinger.comsats.edu.pk	PK	South_Asia	pingerqta.pern.edu.pk	PK	South_Asia
PK.COMSATS.EDU.N2	PK.PU.EDU.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	6463.3242	4591.9737	.	pinger.comsats.edu.pk	PK	South_Asia	pinger-itc.pu.edu.pk	PK	South_Asia
PK.COMSATS.EDU.N2	PK.SEECS.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	2909.0818	2530.7153	.	pinger.comsats.edu.pk	PK	South_Asia	monitor.seecs.edu.pk	PK	South_Asia
PK.COMSATS.EDU.N2	PK.SIRSYED.SSUET.EDU.N1	?r	.	.	.	.	.	.	.	.	.	635.7429	2788.8132	1599.8269	2110.9081	7000.9329	.	.	pinger.comsats.edu.pk	PK	South_Asia	sirsyed.ssuet.edu.pk	PK	South_Asia
PK.COMSATS.EDU.N2	PK.UAAR.EDU.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	2807.4618	.	.	pinger.comsats.edu.pk	PK	South_Asia	pinger.uaar.edu.pk	PK	South_Asia
PK.COMSATS.EDU.N2	PK.UET.EDU.N1	?r	.	.	.	.	.	.	.	.	.	571.5539	307.9655	757.8640	3093.4465	10119.4145	.	.	pinger.comsats.edu.pk	PK	South_Asia	www.uet.edu.pk	PK	South_Asia
PK.COMSATS.EDU.N2	PK.UET.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	4641.7996	4579.9038	.	pinger.comsats.edu.pk	PK	South_Asia	pinger.uet.edu.pk	PK	South_Asia
PK.COMSATS.EDU.N2	PK.UETTAXILA.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	3803.9459	8199.9989	.	pinger.comsats.edu.pk	PK	South_Asia	pinger.uettaxila.edu.pk	PK	South_Asia
PK.COMSATS.EDU.N2	PK.UOB.EDU.N3	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	2964.9960	.	.	pinger.comsats.edu.pk	PK	South_Asia	pinger.uob.edu.pk	PK	South_Asia
PK.COMSATS.EDU.N2	PK.UPESH.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	5377.7137	1658.9080	589.6663	17520.5614	20859.3443	.	pinger.comsats.edu.pk	PK	South_Asia	www.upesh.edu.pk	PK	South_Asia
PK.COMSATS.EDU.N2	PK.USINDH.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	5157.8829	7267.7157	.	pinger.comsats.edu.pk	PK	South_Asia	pinger.usindh.edu.pk	PK	South_Asia
PK.COMSATS.EDU.N2	PK.USTB.EDU.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	633.8926	.	.	pinger.comsats.edu.pk	PK	South_Asia	pinger.ustb.edu.pk	PK	South_Asia
PK.COMSATS.EDU.N2	PS.ALQUDS.EDU.N2	?M	.	.	.	.	.	.	.	.	.	122.1085	308.1850	257.8013	276.7058	398.0233	515.6002	.	pinger.comsats.edu.pk	PK	South_Asia	pinger.alquds.edu	EDU	Middle_East
PK.COMSATS.EDU.N2	PT.LIP.N1	?r	.	.	.	.	.	.	.	.	283.3837	264.5503	.	.	.	.	.	.	pinger.comsats.edu.pk	PK	South_Asia	www.lip.pt	PT	Europe
PK.COMSATS.EDU.N2	PY.WWW.UNA.N1	?B	.	.	.	.	.	.	.	.	.	214.9752	244.3700	232.5863	349.0992	267.6403	277.1797	.	pinger.comsats.edu.pk	PK	South_Asia	www.una.py	PY	Latin_America
PK.COMSATS.EDU.N2	RS.BG.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	724.4869	737.7345	.	pinger.comsats.edu.pk	PK	South_Asia	ns.rcub.bg.ac.rs	RS	Balkans
PK.COMSATS.EDU.N2	RU.ITEP.N1	?B	.	.	.	.	.	.	.	.	204.8351	221.0141	331.5422	341.8337	621.1744	593.5479	610.7196	.	pinger.comsats.edu.pk	PK	South_Asia	mctest.itep.ru	RU	Russia
PK.COMSATS.EDU.N2	RU.NSK.N1	?M	.	.	.	.	.	.	.	.	144.1327	98.2628	120.6912	151.7381	451.5534	490.7689	469.1446	.	pinger.comsats.edu.pk	PK	South_Asia	rainbow.inp.nsk.su	SU	Russia
PK.COMSATS.EDU.N2	RW.KIE.AC.N1	?r	.	.	.	.	.	.	.	.	.	45.4590	68.9106	68.7920	185.1854	167.6873	669.3106	.	pinger.comsats.edu.pk	PK	South_Asia	www.kie.ac.rw	RW	Africa
PK.COMSATS.EDU.N2	RW.KIST.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	48.7551	82.7530	.	pinger.comsats.edu.pk	PK	South_Asia	www.kist.ac.rw	RW	Africa
PK.COMSATS.EDU.N2	SD.SUSTECH.EDU.N1	?r	.	.	.	.	.	.	.	.	.	130.8464	133.5570	202.9355	121.8467	.	.	.	pinger.comsats.edu.pk	PK	South_Asia	www.sustech.edu	EDU	Africa
PK.COMSATS.EDU.N2	SE.SU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	782.4339	699.3091	664.6995	.	pinger.comsats.edu.pk	PK	South_Asia	pp2.it.su.se	SE	Europe
PK.COMSATS.EDU.N2	SG.SINGAREN.NET.N1	?B	.	.	.	.	.	.	.	.	157.3236	102.2106	216.3064	415.2308	413.4202	220.6070	210.8259	.	pinger.comsats.edu.pk	PK	South_Asia	www.singaren.net.sg	SG	S.E._Asia
PK.COMSATS.EDU.N2	SI.UNI-MB.N1	?B	.	.	.	.	.	.	.	.	.	.	620.1368	418.0960	953.8216	742.0571	745.2655	.	pinger.comsats.edu.pk	PK	South_Asia	www.uni-mb.si	SI	Balkans
PK.COMSATS.EDU.N2	SK.SANET.N1	?B	.	.	.	.	.	.	.	.	383.8627	318.4382	590.5005	570.1948	926.1612	785.3721	731.2984	.	pinger.comsats.edu.pk	PK	South_Asia	ba.sanet.sk	SK	Europe
PK.COMSATS.EDU.N2	SN.COLLEGE.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	233.3123	304.1141	.	pinger.comsats.edu.pk	PK	South_Asia	www.college.edu.sn	SN	Africa
PK.COMSATS.EDU.N2	SN.REFER.N1	?r	.	.	.	.	.	.	.	.	.	446.3256	438.6779	350.9766	478.0565	431.4983	.	.	pinger.comsats.edu.pk	PK	South_Asia	www.refer.sn	SN	Africa
PK.COMSATS.EDU.N2	SV.RED.N1	?B	.	.	.	.	.	.	.	.	319.8750	284.8258	443.6129	329.1269	177.3574	384.6669	416.9651	.	pinger.comsats.edu.pk	PK	South_Asia	cir.red.sv	SV	Latin_America
PK.COMSATS.EDU.N2	TG.REFER.ORG.N1	?B	.	.	.	.	.	.	.	.	.	127.6227	98.3357	131.3429	325.0761	278.3636	160.9955	.	pinger.comsats.edu.pk	PK	South_Asia	tg.refer.org	ORG	Africa
PK.COMSATS.EDU.N2	TH.KMUTT.AC.N2	?B	.	.	.	.	.	.	.	.	.	.	.	310.5129	372.8567	205.8513	257.6463	.	pinger.comsats.edu.pk	PK	South_Asia	ongkot.kmutt.ac.th	TH	S.E._Asia
PK.COMSATS.EDU.N2	TN.GNET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	44334.0812	156.0015	814.0970	.	pinger.comsats.edu.pk	PK	South_Asia	mail.gnet.tn	TN	Africa
PK.COMSATS.EDU.N2	TR.ANADOLU.EDU.N1	?B	.	.	.	.	.	.	.	.	.	201.8017	297.4992	325.8122	419.9319	517.2136	596.1969	.	pinger.comsats.edu.pk	PK	South_Asia	www.anadolu.edu.tr	TR	Middle_East
PK.COMSATS.EDU.N2	TW.SINICA.EDU.N1	?B	.	.	.	.	.	.	.	.	226.3685	182.9627	272.3813	211.8818	161.8085	230.2331	275.4060	.	pinger.comsats.edu.pk	PK	South_Asia	dns.sinica.edu.tw	TW	East_Asia
PK.COMSATS.EDU.N2	TZ.UDSM.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	78.1836	106.0039	286.9405	200.3816	.	pinger.comsats.edu.pk	PK	South_Asia	www.udsm.ac.tz	TZ	Africa
PK.COMSATS.EDU.N2	UA.KHARKOV.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	166.0361	453.5275	.	pinger.comsats.edu.pk	PK	South_Asia	mail.kipt.kharkov.ua	UA	Europe
PK.COMSATS.EDU.N2	UA.KIEV.N1	?r	.	.	.	.	.	.	.	.	271.7385	358.4273	375.1460	410.5400	.	.	.	.	pinger.comsats.edu.pk	PK	South_Asia	ns.kiev.ua	UA	Europe
PK.COMSATS.EDU.N2	UY.FISICA.EDU.N1	?B	.	.	.	.	.	.	.	.	.	198.3103	219.2845	212.6575	211.8779	194.0662	213.3777	.	pinger.comsats.edu.pk	PK	South_Asia	www.fisica.edu.uy	UY	Latin_America
PK.COMSATS.EDU.N2	UY.RAU.EDU	?r	.	.	.	.	.	.	.	.	.	.	.	.	253.1335	210.4675	.	.	pinger.comsats.edu.pk	PK	South_Asia	gt-medicionesuy.rau.edu.uy	UY	Latin_America
PK.COMSATS.EDU.N2	VE.CUC.EDU.N1	?B	.	.	.	.	.	.	.	.	.	177.9061	367.3408	297.3711	284.6996	461.0973	447.2983	.	pinger.comsats.edu.pk	PK	South_Asia	www.cuc.edu.ve	VE	Latin_America
PK.COMSATS.EDU.N2	ZA.TENET.AC.N1	?M	.	.	.	.	.	.	.	.	.	97.6314	162.6904	193.9495	184.4919	291.9682	230.0495	.	pinger.comsats.edu.pk	PK	South_Asia	brunsvigia.tenet.ac.za	ZA	Africa
PK.COMSATS.EDU.N2	ZM.AISHA.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	102.4742	279.6701	288.3580	.	pinger.comsats.edu.pk	PK	South_Asia	www.aisha.ac.zm	ZM	Africa
PK.COMSATS.EDU.N2	ZM.UNZA.N3	?r	.	.	.	.	.	.	.	.	.	.	.	94.6577	.	.	.	.	pinger.comsats.edu.pk	PK	South_Asia	mail.unza.zm	ZM	Africa

