#Monitoring-Site	Remote-Site	?	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.VU.EDU	PK.PERNKHIPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	8110.3868	10537.9207	.	pinger.vu.edu.pk	PK	South_Asia	pingerkhi.pern.edu.pk	PK	South_Asia
PK.VU.EDU	PK.PERNLHRPOP.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	71893.9250	75170.5499	.	pinger.vu.edu.pk	PK	South_Asia	pingerlhr.pern.edu.pk	PK	South_Asia
PK.VU.EDU	PK.PERNMTNPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	4363.4130	3321.8540	.	pinger.vu.edu.pk	PK	South_Asia	pingermtn.pern.edu.pk	PK	South_Asia
PK.VU.EDU	PK.PERNPWRPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	2653.2417	3626.9582	.	pinger.vu.edu.pk	PK	South_Asia	pingerpwr.pern.edu.pk	PK	South_Asia
PK.VU.EDU	PK.PERNSINDHUPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	686.1273	1363.1321	.	pinger.vu.edu.pk	PK	South_Asia	pingerjms.pern.edu.pk	PK	South_Asia
PK.VU.EDU	PK.PINGER.IBA-SUK.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	1975.4296	717.2860	.	pinger.vu.edu.pk	PK	South_Asia	pinger.iba-suk.edu.pk	PK	South_Asia
PK.VU.EDU	PK.PINGERISL-FJWU.PERN.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	4546.2486	2754.3061	.	pinger.vu.edu.pk	PK	South_Asia	pingerisl-fjwu.pern.edu.pk	PK	South_Asia
PK.VU.EDU	PK.PINGERISL-QAU.PERN.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	2461.6067	5075.9044	.	pinger.vu.edu.pk	PK	South_Asia	pingerisl-qau.pern.edu.pk	PK	South_Asia
PK.VU.EDU	PK.PINGERKHI-CPSP.PERN.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	3895.2688	8541.8151	.	pinger.vu.edu.pk	PK	South_Asia	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia
PK.VU.EDU	PK.PINGERKHI-UOK.PERN.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	6275.3441	5214.2579	.	pinger.vu.edu.pk	PK	South_Asia	pingerkhi-uok.pern.edu.pk	PK	South_Asia
PK.VU.EDU	PK.PINGERLHR-GCU.PERN.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	190658.9396	94756.8845	.	pinger.vu.edu.pk	PK	South_Asia	pingerlhr-gcu.pern.edu.pk	PK	South_Asia
PK.VU.EDU	PK.PINGERLHR-PU.PERN.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	33423.7996	100770.3880	.	pinger.vu.edu.pk	PK	South_Asia	pingerlhr-pu.pern.edu.pk	PK	South_Asia
PK.VU.EDU	PK.PINGERQTA.PERN.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	2498.9357	1597.1060	.	pinger.vu.edu.pk	PK	South_Asia	pingerqta.pern.edu.pk	PK	South_Asia
PK.VU.EDU	PK.PU.EDU.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	55933.1487	89826.3274	.	pinger.vu.edu.pk	PK	South_Asia	pinger-itc.pu.edu.pk	PK	South_Asia
PK.VU.EDU	PK.QUEST.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	645.2968	943.3458	.	pinger.vu.edu.pk	PK	South_Asia	quest.seecs.edu.pk	PK	South_Asia
PK.VU.EDU	PK.SAU.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	2142.8311	2636.0848	.	pinger.vu.edu.pk	PK	South_Asia	sau.seecs.edu.pk	PK	South_Asia
